7.15123456174673,15.5,90
7.18138416762926,15.5,90
7.21171923959706,15.5,90
7.24230093764604,15.5,90
7.27303128282974,15.5,90
7.30393828202917,15.5,90
7.33499853827803,15.5,90
7.36619597263427,15.5,90
7.39758200597744,15.5,90
7.42922613800951,15.5,90
7.46100274575732,15.5,90
7.49292401636756,15.5,90
7.52504253713191,15.5,90
7.55730362056135,15.5,90
7.58980292845257,15.5,90
7.62251727812104,15.5,90
7.65538789351889,15.5,90
7.68845737173146,15.5,90
7.72174279865613,15.5,90
7.75528811439019,15.5,90
7.78900780856754,15.5,90
7.82286808101053,15.5,90
7.85698683682598,15.5,90
7.89130235929774,15.5,90
7.92575969238004,15.5,90
7.9604234837436,15.5,90
7.99533241059557,15.5,90
8.03039066904297,15.5,90
8.06560241206752,15.5,90
8.1010230039638,15.5,90
8.13657401869634,15.5,90
8.17232166572074,15.5,90
8.20820761037748,15.5,90
8.24425163047052,15.5,90
8.28049547527712,15.5,90
8.31688964256632,15.5,90
8.35350054212242,15.5,90
8.39034446591858,15.5,90
8.42742845478955,15.5,90
8.46471439476911,15.5,90
8.50221828932562,15.5,90
8.53988817538212,15.5,90
8.57776026354065,15.5,90
8.61584470546174,15.5,90
8.65408492037452,15.5,90
8.69256464530001,15.5,90
8.73122902694964,15.5,90
8.77013657401496,15.5,90
8.80920148323818,15.5,90
8.84851148608087,15.5,90
8.88806878750704,15.5,90
8.92785671178402,15.5,90
8.96787502898695,15.5,90
9.00812795187891,15.5,90
9.04852133245606,15.5,90
9.08913300422037,15.5,90
9.12997211058377,15.5,90
9.17096061707601,15.5,90
9.21214856609583,15.5,90
9.25357174711398,15.5,90
9.29522393377492,15.5,90
9.3370138287177,15.5,90
9.37903504279007,15.5,90
9.42119691463764,15.5,90
9.46354486956612,15.5,90
9.50604973342753,15.5,90
9.54876216562446,15.5,90
9.59172360196737,15.5,90
9.63487099270759,15.5,90
9.6782738814921,15.5,90
9.72183932636848,15.5,90
9.76556843135411,15.5,90
9.80947094261994,15.5,90
9.85361792810544,15.5,90
9.89796567176378,15.5,90
9.94257246205573,15.5,90
9.98736275263385,15.5,90
10.0324019847545,15.5,90
10.0776452808917,15.5,90
10.1230455073441,15.5,90
10.1686096595901,15.5,90
10.2143552214177,15.5,90
10.2603360061372,15.5,90
10.3064490928344,15.5,90
10.3527709024643,15.5,90
10.399338455324,15.5,90
10.4460973261327,15.5,90
10.4931146821409,15.5,90
10.540316745088,15.5,90
10.5877488629889,15.5,90
10.635370040331,15.5,90
10.6831287484874,15.5,90
10.731029825246,15.5,90
10.7791620518899,15.5,90
10.8274352466507,15.5,90
10.8759384126706,15.5,90
10.9246771396484,15.5,90
10.9736307926367,15.5,90
11.0228100877537,15.5,90
11.0721912784368,15.5,90
11.1217931627674,15.5,90
11.1715561156425,15.5,90
11.2214713996371,15.5,90
11.2716063995211,15.5,90
11.3218795257879,15.5,90
11.3723651327078,15.5,90
11.4231090110978,15.5,90
11.474085367648,15.5,90
11.5252469083054,15.5,90
11.576662082614,15.5,90
11.6283331572193,15.5,90
11.6802601363103,15.5,90
11.7323277390128,15.5,90
11.7846290884255,15.5,90
11.837145858516,15.5,90
11.8898856113691,15.5,90
11.9428802227938,15.5,90
11.9960314847007,15.5,90
12.0493719407143,15.5,90
12.1028965329407,15.5,90
12.1566152241587,15.5,90
12.2105320025227,15.5,90
12.2646172360982,15.5,90
12.3188589258205,15.5,90
12.3732983453885,15.5,90
12.4279477222582,15.5,90
12.4828127198022,15.5,90
12.5378223057933,15.5,90
12.593053742254,15.5,90
12.6485252132873,15.5,90
12.704228607414,15.5,90
12.7601505216097,15.5,90
12.816247534969,15.5,90
12.8725731531434,15.5,90
12.9290294758499,15.5,90
12.9856296301056,15.5,90
13.0424045698405,15.5,90
13.0994332025554,15.5,90
13.1566026486336,15.5,90
13.2139359801929,15.5,90
13.2715278694787,15.5,90
13.3293333441272,15.5,90
13.387279355379,15.5,90
13.4453847022761,15.5,90
13.5036538206394,15.5,90
13.562079178574,15.5,90
13.6207610758256,15.5,90
13.6796280323171,15.5,90
13.7386940865589,15.5,90
13.7979685697159,15.5,90
13.857479170806,15.5,90
13.9171809424635,15.5,90
13.9770330957428,15.5,90
14.0370607533556,15.5,90
14.097228054268,15.5,90
14.1576240782716,15.5,90
14.2181635879963,15.5,90
14.2788972788909,15.5,90
14.33983808459,15.5,90
14.400999491494,15.5,90
14.4623037594291,15.5,90
14.5237439911153,15.5,90
14.5853540962772,15.5,90
14.6471500487689,15.5,90
14.7091634219729,15.5,90
14.7713101163585,15.5,90
14.8335988329457,15.5,90
14.8960448511489,15.5,90
14.9586723130225,15.5,90
15.0215576417834,15.5,90
15.0846473636527,15.5,90
15.1478725904689,15.5,90
15.2112420262641,15.5,90
15.2748296615914,15.5,90
15.3386671036509,15.5,90
15.4026537385926,15.5,90
15.4668550142799,15.5,90
15.5313152716303,15.5,90
15.5959069842182,15.5,90
15.660647506446,15.5,90
15.7256293181497,15.5,90
15.790863740554,15.5,90
15.8563499608857,15.5,90
15.9220637564553,15.5,90
15.9880319484849,15.5,90
16.0541898926931,15.5,90
16.1205190837738,15.5,90
16.1870166729747,15.5,90
16.2536582552079,15.5,90
16.3205311807178,15.5,90
16.3875651024288,15.5,90
16.454742061344,15.5,90
16.5221015363737,15.5,90
16.5896870395157,15.5,90
16.6574442712766,15.5,90
16.725412019769,15.5,90
16.793533713006,15.5,90
16.86189597647,15.5,90
16.9304825850854,15.5,90
16.9992625596218,15.5,90
17.0682879107256,15.5,90
17.1375623736298,15.5,90
17.2070861534788,15.5,90
17.2768435784932,15.5,90
17.3467521877602,15.5,90
17.4168658268966,15.5,90
17.4871223780241,15.5,90
17.5575122333896,15.5,90
17.628154254391,15.5,90
17.6989416905278,15.5,90
17.7699201558696,15.5,90
17.8411430777174,15.5,90
17.912558331079,15.5,90
17.9841869293412,15.5,90
18.0559644792913,15.5,90
18.1279671483406,15.5,90
18.2001739484712,15.5,90
18.2726099259383,15.5,90
18.3452762988304,15.5,90
18.4180810773115,15.5,90
18.4910196490664,15.5,90
18.5641397840878,15.5,90
18.6374086254173,15.5,90
18.7108087250552,15.5,90
18.7843862105439,15.5,90
18.8581564445424,15.5,90
18.9321065954401,15.5,90
19.0063160763737,15.5,90
19.0807153227964,15.5,90
19.1552613085597,15.5,90
19.2299720583586,15.5,90
19.3049000242668,15.5,90
19.3799781201964,15.5,90
19.4552971839688,15.5,90
19.5308021231922,15.5,90
19.6065652016647,15.5,90
19.6825727719954,15.5,90
19.7587413693,15.5,90
19.8350644095076,15.5,90
19.9116422627875,15.5,90
19.9884619511097,15.5,90
20.0655348206558,15.5,90
20.1427414311394,15.5,90
20.2200844602043,15.5,90
20.2976037378207,15.5,90
20.3752954004608,15.5,90
20.4531494699764,15.5,90
20.5311948152406,15.5,90
20.6094729564443,15.5,90
20.6879086432137,15.5,90
20.7664986489972,15.5,90
20.8452935066567,15.5,90
20.9242928029405,15.5,90
21.0034846286145,15.5,90
21.0828684389127,15.5,90
21.1624414916467,15.5,90
21.2422550275564,15.5,90
21.3222732636149,15.5,90
21.4024792852092,15.5,90
21.4828163413455,15.5,90
21.5634026723579,15.5,90
21.6442153213484,15.5,90
21.7252724084647,15.5,90
21.8064689389166,15.5,90
21.8878039657969,15.5,90
21.9693823385754,15.5,90
22.0511410528664,15.5,90
22.1331371251622,15.5,90
22.2153845611166,15.5,90
22.2978536136765,15.5,90
22.3804772759291,15.5,90
22.4633467542617,15.5,90
22.5463642749388,15.5,90
22.6296048325054,15.5,90
22.7130806477894,15.5,90
22.7967844295973,15.5,90
22.8806239837546,15.5,90
22.9646108210463,15.5,90
23.0487363183046,15.5,90
23.1330712753602,15.5,90
23.2175733317443,15.5,90
23.3022920033818,15.5,90
23.3871505094247,15.5,90
23.4721555506363,15.5,90
23.5573337612242,15.5,90
23.6427174824961,15.5,90
23.7282413176691,15.5,90
23.8139521090246,15.5,90
23.8997975193802,15.5,90
23.9858922377291,15.5,90
24.0722216885154,15.5,90
24.1587733897353,15.5,90
24.2454836588871,15.5,90
24.3323989320122,15.5,90
24.4194462309534,15.5,90
24.506723243474,15.5,90
24.5942391685812,15.5,90
24.6819573576096,15.5,90
24.7698590887279,15.5,90
24.8579807240053,15.5,90
24.9462989487723,15.5,90
25.0348470603447,15.5,90
25.1235501400734,15.5,90
25.2124360012544,15.5,90
25.3015140826636,15.5,90
25.3908003260363,15.5,90
25.4802341255045,15.5,90
25.5698150001125,15.5,90
25.6596118273087,15.5,90
25.7495733115267,15.5,90
25.8397285908644,15.5,90
25.9301180600025,15.5,90
26.020764464344,15.5,90
26.111562626401,15.5,90
26.2025543563985,15.5,90
26.2937287180597,15.5,90
26.3851040672608,15.5,90
26.4766298866477,15.5,90
26.568380255533,15.5,90
26.6603662160244,15.5,90
26.7525392610873,15.5,90
26.8448891027992,15.5,90
26.9374528148459,15.5,90
27.0301866914373,15.5,90
27.1231626611559,15.5,90
27.2163235882,15.5,90
27.309652306944,15.5,90
27.4031589046221,15.5,90
27.4969024448095,15.5,90
27.5907994468362,15.5,90
27.6848425367409,15.5,90
27.7791362873888,15.5,90
27.8736733656248,15.5,90
27.9683829410206,15.5,90
28.0632335383541,15.5,90
28.1582193136273,15.5,90
28.2533588546531,15.5,90
28.3486670048736,15.5,90
28.4441121720184,15.5,90
28.5398149843111,15.5,90
28.6356974680051,15.5,90
28.7317270731693,15.5,90
28.8279105152948,15.5,90
28.9242264329713,15.5,90
29.0207311472851,15.5,90
29.117446863155,15.5,90
29.2143043916738,15.5,90
29.3114179067642,15.5,90
29.4087010932193,15.5,90
29.5062177588322,15.5,90
29.6038667848549,15.5,90
29.7017554886595,15.5,90
29.7997966861777,15.5,90
29.8980115130156,15.5,90
29.9963721813461,15.5,90
30.0949721077473,15.5,90
30.1937656507864,15.5,90
30.2927674377313,15.5,90
30.3919448476915,15.5,90
30.4912662332268,15.5,90
30.5908433987366,15.5,90
30.6906775317084,15.5,90
30.7907547678547,15.5,90
30.8910747532529,15.5,90
30.991561631084,15.5,90
31.0922103496511,15.5,90
31.192990092803,15.5,90
31.2939327223285,15.5,90
31.3950740904795,15.5,90
31.4963954986791,15.5,90
31.5979627391991,15.5,90
31.6997415618672,15.5,90
31.8016880895421,15.5,90
31.9038636635171,15.5,90
32.0062808423997,15.5,90
32.1088827429003,15.5,90
32.211743046035,15.5,90
32.3147718438818,15.5,90
32.4180021148065,15.5,90
32.5213925630845,15.5,90
32.6249906281685,15.5,90
32.7288300848807,15.5,90
32.8328705871073,15.5,90
32.9370924667368,15.5,90
33.0415392632051,15.5,90
33.1462174486808,15.5,90
33.2510602686294,15.5,90
33.3560691176658,15.5,90
33.4613248841424,15.5,90
33.5668215242487,15.5,90
33.6724529149907,15.5,90
33.7783166332078,15.5,90
33.8843495029494,15.5,90
33.9906148234677,15.5,90
34.0970770119757,15.5,90
34.2036715121985,15.5,90
34.3104952202083,15.5,90
34.4175104567052,15.5,90
34.5247146377287,15.5,90
34.6320812532866,15.5,90
34.7396852582661,15.5,90
34.8474775024525,15.5,90
34.9554560443906,15.5,90
35.0636052578806,15.5,90
35.1719027261694,15.5,90
35.2804498724194,15.5,90
35.3892022315351,15.5,90
35.4981392797969,15.5,90
35.6072927743756,15.5,90
35.7166828303552,15.5,90
35.826272649826,15.5,90
35.9360483081828,15.5,90
36.0460022742199,15.5,90
36.1561979365495,15.5,90
36.2665579352986,15.5,90
36.377138097914,15.5,90
36.4878569478287,15.5,90
36.5987833755046,15.5,90
36.709873442888,15.5,90
36.8211049931802,15.5,90
36.932530634325,15.5,90
37.0441124012926,15.5,90
37.1558927256783,15.5,90
37.2678922807325,15.5,90
37.3800893565512,15.5,90
37.492497026136,15.5,90
37.6051180168276,15.5,90
37.7179919506737,15.5,90
37.8310271997858,15.5,90
37.944197384769,15.5,90
38.0575543628967,15.5,90
38.1711221556749,15.5,90
38.2848221641303,15.5,90
38.3987139461172,15.5,90
38.5128626258908,15.5,90
38.6271745575075,15.5,90
38.7416803089449,15.5,90
38.8563333798069,15.5,90
38.9711467464348,15.5,90
39.0861811208233,15.5,90
39.2014375320146,15.5,90
39.3168994009313,15.5,90
39.4325178071216,15.5,90
39.5483600564903,15.5,90
39.6644304300409,15.5,90
39.780745917798,15.5,90
39.8972015919246,15.5,90
40.0137989895787,15.5,90
40.1305276149156,15.5,90
40.2474251683526,15.5,90
40.3644601320026,15.5,90
40.4816264356968,15.5,90
40.5989349771807,15.5,90
40.7163995688542,15.5,90
40.8340514078301,15.5,90
40.9519194808291,15.5,90
41.0699244830231,15.5,90
41.18812461802,15.5,90
41.3064596464067,15.5,90
41.4250514116467,15.5,90
41.5437911415559,15.5,90
41.6627822068899,15.5,90
41.782030756408,15.5,90
41.9015225194554,15.5,90
42.0211516196125,15.5,90
42.1410126153555,15.5,90
42.2611206478803,15.5,90
42.3814145370984,15.5,90
42.5019223539549,15.5,90
42.6226870194067,15.5,90
42.7436247276661,15.5,90
42.864774027643,15.5,90
42.9861483124334,15.5,90
43.1077263789654,15.5,90
43.2294622091543,15.5,90
43.3513348161373,15.5,90
43.4733647139057,15.5,90
43.5956268020998,15.5,90
43.7180601791068,15.5,90
43.8407463708927,15.5,90
43.9636609295343,15.5,90
44.0867204746288,15.5,90
44.2099615117721,15.5,90
44.3334006438884,15.5,90
44.4569945366856,15.5,90
44.5807637789788,15.5,90
44.7046854774789,15.5,90
44.8288266733717,15.5,90
44.9531788565137,15.5,90
45.0776637780216,15.5,90
45.2022950597368,15.5,90
45.3271580297895,15.5,90
45.4521803583266,15.5,90
45.5774092995463,15.5,90
45.7028803782546,15.5,90
45.828505475285,15.5,90
45.9542957577792,15.5,90
46.0802678528368,15.5,90
46.2063857376285,15.5,90
46.3326431578458,15.5,90
46.4591320537463,15.5,90
46.585786441721,15.5,90
46.7126527834544,15.5,90
46.8397576766264,15.5,90
46.9669954023639,15.5,90
47.0944244531049,15.5,90
47.2220663471432,15.5,90
47.3499251376213,15.5,90
47.4779543269884,15.5,90
47.6061497004362,15.5,90
47.7345879022723,15.5,90
47.8632765644509,15.5,90
47.9921204100546,15.5,90
48.1211470541091,15.5,90
48.2503889460634,15.5,90
48.3797833365923,15.5,90
48.5093681186158,15.5,90
48.6391920091425,15.5,90
48.7692651471182,15.5,90
48.8995653934248,15.5,90
49.0300736936347,15.5,90
49.1608368789215,15.5,90
49.2917320824531,15.5,90
49.4228338798664,15.5,90
49.5541260775134,15.5,90
49.6855657732183,15.5,90
49.8172576558843,15.5,90
49.9490998010303,15.5,90
50.0810896378504,15.5,90
50.2132178808992,15.5,90
50.3455529047742,15.5,90
50.478036637964,15.5,90
50.6106914160662,15.5,90
50.7435886020687,15.5,90
50.8766450858644,15.5,90
51.0099086652194,15.5,90
51.1433284231796,15.5,90
51.2769633032104,15.5,90
51.4108483359119,15.5,90
51.5449125980532,15.5,90
51.6792139714996,15.5,90
51.8136990511484,15.5,90
51.9483816907042,15.5,90
52.0832926344793,15.5,90
52.2184546561791,15.5,90
52.3537805934705,15.5,90
52.4893385459676,15.5,90
52.6251097731811,15.5,90
52.7610831282359,15.5,90
52.8972501475444,15.5,90
53.033661352597,15.5,90
53.1702302232113,15.5,90
53.3069325556013,15.5,90
53.4437715887197,15.5,90
53.5807989453392,15.5,90
53.7180206267287,15.5,90
53.855434061005,15.5,90
53.9930776908166,15.5,90
54.1309471446273,15.5,90
54.2690037105248,15.5,90
54.4072692580768,15.5,90
54.5457304648639,15.5,90
54.6843537010981,15.5,90
54.8231545124506,15.5,90
54.9621485631166,15.5,90
55.1013480776395,15.5,90
55.2406791052219,15.5,90
55.3802496105392,15.5,90
55.5200741459895,15.5,90
55.6600578159924,15.5,90
55.8002392205161,15.5,90
55.9406005502274,15.5,90
56.0811412595572,15.5,90
56.2218953810341,15.5,90
56.3628871662553,15.5,90
56.5040304496894,15.5,90
56.6453754358239,15.5,90
56.7868723668096,15.5,90
56.9286184281963,15.5,90
57.0705631635328,15.5,90
57.2127173923417,15.5,90
57.3550222751846,15.5,90
57.4975130674555,15.5,90
57.6402019186213,15.5,90
57.7830284324177,15.5,90
57.9261063200321,15.5,90
58.0693860380925,15.5,90
58.2128250600745,15.5,90
58.3565004804602,15.5,90
58.5003674093684,15.5,90
58.6443726634534,15.5,90
58.7886157189944,15.5,90
58.9331085973011,15.5,90
59.0777547458262,15.5,90
59.2225351329267,15.5,90
59.3675138341929,15.5,90
59.5127068533951,15.5,90
